,map_name,started,distance,name,x,y,z
552,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,418.70574951171875,LVG_Sparrow,339712.90625,517749.5,1295.052978515625
553,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,382.2529602050781,KP_AKaN,427387.96875,328060.75,681.6641845703125
554,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,330.2216796875,QDR_Yeowook,515034.65625,460127.71875,1246.8292236328125
555,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,501.579833984375,DNW_JeffLocka,356469.625,241292.28125,5043.32958984375
556,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,315.677734375,emT_Hwarang,445127.21875,655964.9375,988.1221923828125
557,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,608.5237426757812,SP_maczora,97680.5,444402.625,1147.3016357421875
558,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,330.8699951171875,emT_Piky,553120.4375,597994.625,1564.9630126953125
559,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,363.27850341796875,emT_Gyuyeon,439028.59375,616279.0,239.4794158935547
560,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,359.10528564453125,emT_YunJong,417067.5625,631536.1875,153.90139770507812
561,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,317.8323669433594,QDR_Dlaks,571270.1875,490877.03125,916.8341064453125
562,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,514.1341552734375,VLG_DAEVA,407619.5625,295821.90625,237.0003662109375
563,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,438.8008728027344,QDR_yacha,511593.78125,501859.28125,489.8353576660156
564,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,498.3914794921875,AZG_SexyChan,538888.1875,449108.375,193.05892944335938
565,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,425.9642333984375,QDR_Renba,586757.625,480090.1875,1529.4964599609375
566,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,716.7146606445312,SP_Corn,127653.203125,489525.1875,1504.209228515625
567,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,685.406494140625,GRF_2tap,201890.890625,534116.6875,843.0068969726562
568,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,625.848388671875,AZG_Untop,496383.9375,370796.625,2596.225830078125
569,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,717.4478759765625,OPGG_Silky,429129.75,468548.34375,2164.34130859375
570,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,1044.4122314453125,EM_Lash,287509.65625,149790.171875,1042.565185546875
571,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,560.2667236328125,AF_EJ,590229.25,448977.0625,2749.39111328125
572,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,632.519775390625,AZG_Rage,533889.125,392505.40625,2664.498779296875
573,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,694.0244750976562,AZG_Rozar,522672.875,377388.75,2081.09033203125
574,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,514.2723388671875,AF_Hansia,663862.375,516259.46875,511.8506164550781
575,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,816.3080444335938,AF_daengchae,659107.3125,508587.40625,117.178955078125
576,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,869.8592529296875,AF_R0wha,649607.0,472341.875,847.3569946289062
577,Miramar,2020-09-25T10:28:20.5251634Z,304.93719482421875,GRF_2tap,359305.75,670778.25,2280.567626953125
578,Miramar,2020-09-25T10:28:20.5251634Z,285.3314514160156,GRF_Minsung,321174.28125,671383.125,5693.30126953125
579,Miramar,2020-09-25T10:28:20.5251634Z,311.21990966796875,VSG_Hulk,461372.125,572225.75,19792.685546875
580,Miramar,2020-09-25T10:28:20.5251634Z,357.6578063964844,AZG_Rozar,510864.90625,589380.375,21427.240234375
581,Miramar,2020-09-25T10:28:20.5251634Z,410.0674743652344,GRF_2heart,334281.0625,719624.3125,-534.1917724609375
582,Miramar,2020-09-25T10:28:20.5251634Z,407.0796813964844,AZG_SexyChan,483978.28125,638770.6875,12566.107421875
583,Miramar,2020-09-25T10:28:20.5251634Z,348.009521484375,DNW_LeClo,358670.9375,578651.875,10935.2314453125
584,Miramar,2020-09-25T10:28:20.5251634Z,378.6265563964844,DNW_Draft,335942.75,549418.6875,11642.4931640625
585,Miramar,2020-09-25T10:28:20.5251634Z,327.9304504394531,AF_daengchae,543330.875,440350.46875,8498.7099609375
586,Miramar,2020-09-25T10:28:20.5251634Z,511.0216369628906,VSG_DG98,390108.8125,596824.9375,11279.8251953125
587,Miramar,2020-09-25T10:28:20.5251634Z,331.87200927734375,ENT_Seongjang,558954.3125,411754.5,5184.85400390625
588,Miramar,2020-09-25T10:28:20.5251634Z,386.7228698730469,AF_R0wha,477497.625,422268.125,10123.54296875
589,Miramar,2020-09-25T10:28:20.5251634Z,300.7585754394531,AF_Hansia,499440.5625,367400.03125,10316.4873046875
590,Miramar,2020-09-25T10:28:20.5251634Z,540.38037109375,GRF_Feint,410589.6875,652973.9375,9226.2529296875
591,Miramar,2020-09-25T10:28:20.5251634Z,363.5765380859375,QDR_yacha,429210.59375,412033.4375,10939.859375
592,Miramar,2020-09-25T10:28:20.5251634Z,323.50311279296875,AF_EJ,513217.46875,378675.96875,10111.533203125
593,Miramar,2020-09-25T10:28:20.5251634Z,493.2351379394531,VSG_Foxy,543985.25,526863.5,14273.8916015625
594,Miramar,2020-09-25T10:28:20.5251634Z,307.4460144042969,ENT_indigo,587246.3125,368742.21875,10310.576171875
595,Miramar,2020-09-25T10:28:20.5251634Z,318.4665222167969,ENT_kAyle,605477.25,367667.5,9840.1044921875
596,Miramar,2020-09-25T10:28:20.5251634Z,305.8045959472656,QDR_Yeowook,427498.625,408855.1875,9966.4345703125
597,Miramar,2020-09-25T10:28:20.5251634Z,505.5945129394531,VSG_Menteul,491987.875,475891.5625,16339.1962890625
598,Miramar,2020-09-25T10:28:20.5251634Z,320.5506286621094,OPGG_Dumbo,619731.5,469304.625,8536.6650390625
599,Miramar,2020-09-25T10:28:20.5251634Z,427.3692626953125,OPGG_Ayoh,577498.125,455004.65625,6284.94287109375
600,Miramar,2020-09-25T10:28:20.5251634Z,429.73077392578125,GEN_Inonix,386562.1875,420019.375,4683.935546875
601,Miramar,2020-09-25T10:28:20.5251634Z,324.8082580566406,KP_taemin,487576.03125,331908.625,5032.15283203125
602,Miramar,2020-09-25T10:28:20.5251634Z,534.5156860351562,DNW_seoul,316403.1875,553643.625,9334.5224609375
603,Miramar,2020-09-25T10:28:20.5251634Z,374.7059631347656,T1_Adder,557550.5625,294744.53125,13024.2724609375
604,Miramar,2020-09-25T10:28:20.5251634Z,520.9317626953125,AZG_Rage,535264.0625,605396.0625,16061.037109375
605,Miramar,2020-09-25T10:28:20.5251634Z,326.39996337890625,ENT_Under,631872.1875,317728.0625,10575.5400390625
606,Miramar,2020-09-25T10:28:20.5251634Z,322.5657653808594,LVG_Sparrow,502289.1875,250855.390625,4453.3359375
607,Miramar,2020-09-25T10:28:20.5251634Z,411.25567626953125,OPGG_Alphaca,633962.375,450540.4375,6327.32568359375
608,Miramar,2020-09-25T10:28:20.5251634Z,481.5670471191406,GEN_Aqua5,367098.5,432502.4375,4911.03662109375
609,Miramar,2020-09-25T10:28:20.5251634Z,462.252685546875,GEN_Pio,369624.9375,424470.65625,6705.00146484375
610,Miramar,2020-09-25T10:28:20.5251634Z,350.6846923828125,KP_AKaN,473791.46875,265889.34375,3178.552001953125
611,Miramar,2020-09-25T10:28:20.5251634Z,337.7709045410156,KP_Joy,439403.8125,311500.09375,3446.8818359375
612,Miramar,2020-09-25T10:28:20.5251634Z,338.5008544921875,T1_Starlord,645520.9375,258846.75,6673.36572265625
613,Miramar,2020-09-25T10:28:20.5251634Z,322.48077392578125,SP_KIMGONI,634795.4375,175854.921875,6098.35791015625
614,Miramar,2020-09-25T10:28:20.5251634Z,556.9574584960938,OPGG_Silky,633250.875,531569.5,3646.9404296875
615,Miramar,2020-09-25T10:28:20.5251634Z,412.37567138671875,T1_HowL,646278.0625,244587.65625,6385.24658203125
616,Miramar,2020-09-25T10:28:20.5251634Z,667.5123291015625,DNW_JeffLocka,300757.59375,542228.5,11288.3837890625
617,Miramar,2020-09-25T10:28:20.5251634Z,317.80059814453125,LVG_ZeniTh,548853.0,130595.46875,6722.56005859375
618,Miramar,2020-09-25T10:28:20.5251634Z,331.04217529296875,LVG_ParkChaN,495056.03125,175961.359375,9786.4287109375
619,Miramar,2020-09-25T10:28:20.5251634Z,354.5400695800781,SP_maczora,658947.9375,105004.234375,4389.6005859375
620,Miramar,2020-09-25T10:28:20.5251634Z,391.2917785644531,LVG_Kali,551949.5,141632.296875,5112.6201171875
621,Miramar,2020-09-25T10:28:20.5251634Z,703.1749267578125,GEN_Loki,373826.25,450604.96875,4919.03076171875
622,Miramar,2020-09-25T10:28:20.5251634Z,443.808837890625,KP_Black9,464886.0,264469.03125,4194.5810546875
623,Miramar,2020-09-25T10:28:20.5251634Z,500.432861328125,T1_Akad,645643.4375,254409.28125,6450.763671875
624,Miramar,2020-09-25T10:28:20.5251634Z,310.8389892578125,emT_Gyuyeon,563277.5,72242.8515625,8129.8701171875
625,Miramar,2020-09-25T10:28:20.5251634Z,793.3370971679688,AZG_Untop,621027.75,602268.9375,3514.8544921875
626,Miramar,2020-09-25T10:28:20.5251634Z,447.62982177734375,EM_KiraV,443188.125,232851.765625,3311.907470703125
627,Miramar,2020-09-25T10:28:20.5251634Z,457.8298034667969,EM_k1nch,444209.0625,232505.25,3275.876708984375
628,Miramar,2020-09-25T10:28:20.5251634Z,449.334228515625,EM_Makne,443867.15625,232484.859375,3290.888671875
629,Miramar,2020-09-25T10:28:20.5251634Z,321.01324462890625,emT_Piky,566326.4375,42396.01171875,7216.10986328125
630,Miramar,2020-09-25T10:28:20.5251634Z,374.4584655761719,emT_Hwarang,515615.9375,114876.203125,4652.5908203125
631,Miramar,2020-09-25T10:28:20.5251634Z,512.650634765625,EM_Lash,443267.0625,232480.046875,3279.219482421875
632,Miramar,2020-09-25T10:28:20.5251634Z,595.7780151367188,VLG_Hikari,405348.125,307880.15625,7962.65576171875
633,Miramar,2020-09-25T10:28:20.5251634Z,540.7482299804688,VLG_Lambu,402389.78125,297341.59375,7014.5361328125
634,Miramar,2020-09-25T10:28:20.5251634Z,385.9861145019531,SP_Corn,720569.25,85914.8046875,6099.81005859375
635,Miramar,2020-09-25T10:28:20.5251634Z,718.1162109375,QDR_Renba,361894.78125,369625.84375,12747.6318359375
636,Miramar,2020-09-25T10:28:20.5251634Z,374.04656982421875,emT_YunJong,534596.9375,44429.8828125,7692.16357421875
637,Miramar,2020-09-25T10:28:20.5251634Z,712.2236938476562,QDR_Dlaks,380214.90625,351818.625,12816.3681640625
638,Miramar,2020-09-25T10:28:20.5251634Z,511.1099548339844,SP_NEFiEX,673286.1875,52239.328125,6556.263671875
639,Miramar,2020-09-25T10:28:20.5251634Z,989.9046020507812,VLG_DAEVA,374991.625,299181.25,7107.27783203125
640,Miramar,2020-09-25T10:28:20.5251634Z,1817.212646484375,VLG_Spear,347313.0,273903.3125,11777.5732421875
641,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,311.22528076171875,AF_EJ,576412.5625,126282.9140625,26609.46484375
642,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,327.7648010253906,AF_R0wha,556646.875,127592.9921875,25897.712890625
643,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,318.813720703125,AF_Hansia,496216.875,181534.859375,4224.791015625
644,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,355.8968505859375,AF_daengchae,668913.3125,177528.1875,88.71170043945312
645,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,311.740478515625,DNW_seoul,532198.8125,232124.796875,439.23040771484375
646,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,311.47747802734375,EM_Makne,377873.96875,130091.359375,149.396728515625
647,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,380.0123596191406,EM_k1nch,395077.3125,172702.546875,115.35257720947266
648,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,328.0755615234375,AZG_SexyChan,478311.71875,291700.71875,1460.5140380859375
649,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,328.2978210449219,KP_Joy,449328.59375,310229.96875,726.4049682617188
650,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,329.7626647949219,VLG_Lambu,375049.6875,304181.25,175.49203491210938
651,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,359.68988037109375,KP_AKaN,443816.03125,327200.53125,210.84933471679688
652,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,389.0860290527344,EM_Smoke,360946.6875,248291.484375,5616.8779296875
653,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,437.8016052246094,DNW_JeffLocka,561395.75,260812.3125,219.08995056152344
654,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,375.9540100097656,AZG_Rage,474499.15625,311222.75,667.875244140625
655,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,385.6500244140625,QDR_yacha,397909.25,301543.71875,1745.5556640625
656,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,368.44122314453125,KP_taemin,408893.75,345634.40625,132.04412841796875
657,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,462.4002990722656,DNW_LeClo,497580.8125,283813.78125,1553.538818359375
658,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,405.647216796875,QDR_Yeowook,389398.78125,288403.5,1446.5809326171875
659,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,406.45306396484375,KP_Black9,424992.25,325249.71875,1422.40234375
660,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,456.5880126953125,SP_NEFiEX,605768.875,261697.875,164.92453002929688
661,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,452.8482360839844,VLG_Hikari,355679.375,321609.34375,1222.863037109375
662,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,433.0323791503906,VLG_PLIKHE,347238.28125,321149.5625,135.27261352539062
663,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,287.2657165527344,T1_Adder,271904.0625,427351.34375,1596.8858642578125
664,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,466.8084716796875,VLG_DAEVA,345936.0625,319540.1875,235.56948852539062
665,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,369.9341125488281,ENT_Seongjang,363267.3125,392891.8125,4080.162841796875
666,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,307.24969482421875,T1_HelleN,211082.21875,371796.6875,1694.8494873046875
667,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,318.393310546875,ENT_Under,373027.28125,416974.0,4406.68896484375
668,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,430.173583984375,QDR_Dlaks,392679.15625,295054.21875,571.8712158203125
669,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,348.5038757324219,GEN_Aqua5,229516.03125,276429.9375,1120.4879150390625
670,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,380.46502685546875,ENT_kAyle,368342.75,409962.28125,3830.74365234375
671,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,339.1861877441406,T1_Starlord,211136.96875,392038.1875,202.38357543945312
672,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,356.7123718261719,T1_Akad,227071.0625,443005.25,1445.83544921875
673,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,472.1492614746094,VSG_Menteul,258156.5625,252130.703125,1071.4444580078125
674,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,328.6444091796875,emT_Piky,173458.59375,459036.34375,1187.14892578125
675,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,688.1895141601562,SP_maczora,644475.75,246497.203125,68.57455444335938
676,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,319.9383544921875,emT_Hwarang,132532.046875,404038.21875,487.29278564453125
677,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,673.6961059570312,SP_KIMGONI,641391.5,244576.3125,145.60220336914062
678,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,502.6545715332031,ENT_indigo,303749.21875,395468.375,771.39697265625
679,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,535.404541015625,EM_Lash,299211.84375,132062.125,847.8522338867188
680,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,387.0467834472656,OPGG_Silky,371425.34375,474640.15625,1389.092529296875
681,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,337.29327392578125,emT_YunJong,130736.34375,495773.625,812.4163208007812
682,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,345.0672912597656,GRF_Asura,201662.984375,534325.125,853.7338256835938
683,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,338.04425048828125,emT_Gyuyeon,97184.9609375,445064.78125,1167.1832275390625
684,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,750.17333984375,DNW_Draft,516623.90625,240785.234375,344.95782470703125
685,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,615.7744140625,AZG_Untop,508490.0625,372672.8125,3096.619873046875
686,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,598.8016357421875,QDR_Renba,404391.90625,292373.40625,629.1865234375
687,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,383.8755798339844,LVG_ZeniTh,296053.34375,543119.0625,347.3145751953125
688,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,429.93255615234375,GEN_Inonix,213616.578125,296570.5625,1125.434814453125
689,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,509.23297119140625,VSG_Hulk,207498.578125,238059.046875,1444.464111328125
690,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,390.14825439453125,GRF_2tap,229716.046875,531696.5,921.2749633789062
691,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,823.117431640625,SP_Corn,635059.0,273065.125,77.09060668945312
692,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,346.4154357910156,GRF_Minsung,154640.625,621334.0625,112.69532775878906
693,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,565.8304443359375,OPGG_Alphaca,432230.0,444022.5,3120.724609375
694,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,378.19775390625,GRF_2heart,174961.171875,618200.8125,136.2377471923828
695,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,502.340087890625,GEN_Pio,142099.296875,291331.78125,1133.2421875
696,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,692.9388427734375,OPGG_Ayoh,442982.59375,424445.75,1614.42431640625
697,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,460.02313232421875,LVG_Kali,281898.28125,554541.875,523.570068359375
698,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,534.2804565429688,LVG_ParkChaN,292370.0625,510100.34375,850.4427490234375
699,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,772.626220703125,AZG_Rozar,522340.96875,376690.6875,2078.839111328125
700,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,697.07470703125,VSG_DG98,201411.828125,228180.640625,1101.377685546875
701,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,712.3773193359375,VSG_Foxy,179757.671875,226865.6875,1019.1571655273438
702,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,725.1005859375,OPGG_Dumbo,432768.09375,466648.59375,2026.56005859375
703,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,667.3673706054688,LVG_Sparrow,343014.09375,515800.28125,1284.4263916015625
704,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,957.2864990234375,GEN_Loki,167972.453125,340031.03125,1159.36669921875
705,Miramar,2020-09-18T09:39:00.8975899Z,308.19537353515625,GRF_Asura,76634.7890625,94747.6640625,14390.8095703125
706,Miramar,2020-09-18T09:39:00.8975899Z,362.6187744140625,GRF_2heart,186236.265625,128766.0703125,7421.26220703125
707,Miramar,2020-09-18T09:39:00.8975899Z,326.8628234863281,EM_Makne,236035.6875,185811.296875,9427.58984375
708,Miramar,2020-09-18T09:39:00.8975899Z,384.31292724609375,EM_k1nch,273335.75,123001.671875,4891.7958984375
709,Miramar,2020-09-18T09:39:00.8975899Z,403.6795349121094,GRF_Minsung,54584.78125,115250.5625,16277.857421875
710,Miramar,2020-09-18T09:39:00.8975899Z,404.3591003417969,GRF_2tap,117383.3359375,194856.5,12148.7158203125
711,Miramar,2020-09-18T09:39:00.8975899Z,384.517822265625,VLG_PLIKHE,306860.09375,256665.203125,6710.25439453125
712,Miramar,2020-09-18T09:39:00.8975899Z,298.5606689453125,VLG_Hikari,394406.03125,301208.84375,8027.65966796875
713,Miramar,2020-09-18T09:39:00.8975899Z,308.2270202636719,QDR_Dlaks,310079.75,361146.3125,14619.9130859375
714,Miramar,2020-09-18T09:39:00.8975899Z,360.4146423339844,QDR_yacha,321325.09375,312105.375,9995.4169921875
715,Miramar,2020-09-18T09:39:00.8975899Z,391.3516540527344,EM_Lash,389549.25,182869.1875,5681.7236328125
716,Miramar,2020-09-18T09:39:00.8975899Z,376.9894104003906,SP_Corn,196772.265625,295902.09375,8455.35546875
717,Miramar,2020-09-18T09:39:00.8975899Z,293.9051513671875,KP_taemin,470398.5625,313522.0,4528.4345703125
718,Miramar,2020-09-18T09:39:00.8975899Z,377.4284362792969,emT_YunJong,235635.703125,338093.625,8070.705078125
719,Miramar,2020-09-18T09:39:00.8975899Z,355.8061218261719,QDR_Renba,378755.9375,352056.3125,13411.580078125
720,Miramar,2020-09-18T09:39:00.8975899Z,367.3218688964844,QDR_Yeowook,316980.96875,343079.59375,14170.6923828125
721,Miramar,2020-09-18T09:39:00.8975899Z,352.3522644042969,KP_Black9,447902.34375,234732.4375,3285.6357421875
722,Miramar,2020-09-18T09:39:00.8975899Z,317.50933837890625,GEN_Inonix,378453.65625,420953.09375,4813.46142578125
723,Miramar,2020-09-18T09:39:00.8975899Z,488.1390686035156,VLG_Lambu,368139.78125,245473.40625,8019.396484375
724,Miramar,2020-09-18T09:39:00.8975899Z,442.839111328125,SP_NEFiEX,181637.25,296224.09375,9012.7548828125
725,Miramar,2020-09-18T09:39:00.8975899Z,338.4676208496094,KP_AKaN,473869.65625,264667.59375,3580.76806640625
726,Miramar,2020-09-18T09:39:00.8975899Z,298.77801513671875,VSG_Menteul,444422.1875,470076.34375,16476.384765625
727,Miramar,2020-09-18T09:39:00.8975899Z,405.4396667480469,KP_Joy,436013.65625,280953.03125,6188.64501953125
728,Miramar,2020-09-18T09:39:00.8975899Z,319.62689208984375,AF_Hansia,501297.5625,363026.96875,10074.861328125
729,Miramar,2020-09-18T09:39:00.8975899Z,346.7200927734375,GEN_Aqua5,331273.28125,402503.84375,8814.4375
730,Miramar,2020-09-18T09:39:00.8975899Z,592.374267578125,EM_Smoke,321453.9375,239123.828125,7924.02001953125
731,Miramar,2020-09-18T09:39:00.8975899Z,343.1195373535156,AF_EJ,513717.65625,380199.125,11052.8232421875
732,Miramar,2020-09-18T09:39:00.8975899Z,299.2295837402344,GEN_Pio,368049.78125,421938.5,7307.4892578125
733,Miramar,2020-09-18T09:39:00.8975899Z,315.80706787109375,DNW_LeClo,339879.3125,456161.1875,6359.00244140625
734,Miramar,2020-09-18T09:39:00.8975899Z,325.7459716796875,T1_HelleN,501246.78125,274787.84375,3930.784912109375
735,Miramar,2020-09-18T09:39:00.8975899Z,371.7711486816406,GEN_Loki,396643.21875,476949.375,10551.330078125
736,Miramar,2020-09-18T09:39:00.8975899Z,345.1758728027344,T1_Akad,501502.8125,275001.71875,3990.41943359375
737,Miramar,2020-09-18T09:39:00.8975899Z,375.58843994140625,LVG_ZeniTh,503476.78125,268375.3125,4138.865234375
738,Miramar,2020-09-18T09:39:00.8975899Z,405.0824279785156,LVG_Kali,501956.46875,270560.90625,3918.26171875
739,Miramar,2020-09-18T09:39:00.8975899Z,370.7077331542969,LVG_Sparrow,505393.46875,270382.84375,4175.50732421875
740,Miramar,2020-09-18T09:39:00.8975899Z,328.9238586425781,VSG_Hulk,463594.875,543432.75,19878.1796875
741,Miramar,2020-09-18T09:39:00.8975899Z,652.8572387695312,SP_maczora,142884.15625,270449.59375,9729.529296875
742,Miramar,2020-09-18T09:39:00.8975899Z,311.4639892578125,ENT_Seongjang,560087.25,393992.53125,7162.05517578125
743,Miramar,2020-09-18T09:39:00.8975899Z,363.3725891113281,VSG_Foxy,542432.875,525048.0,13825.8984375
744,Miramar,2020-09-18T09:39:00.8975899Z,326.7934265136719,VSG_DG98,431565.375,565568.9375,17142.2109375
745,Miramar,2020-09-18T09:39:00.8975899Z,331.0276794433594,AF_daengchae,578026.75,453619.15625,6223.64013671875
746,Miramar,2020-09-18T09:39:00.8975899Z,350.57733154296875,DNW_Draft,385066.03125,518881.15625,9984.8818359375
747,Miramar,2020-09-18T09:39:00.8975899Z,333.8216857910156,OPGG_Ayoh,562792.0625,474442.46875,10443.9609375
748,Miramar,2020-09-18T09:39:00.8975899Z,313.71441650390625,AZG_Rozar,510134.78125,589071.0,21448.447265625
749,Miramar,2020-09-18T09:39:00.8975899Z,595.5426635742188,SP_KIMGONI,161912.859375,298036.5625,9620.234375
750,Miramar,2020-09-18T09:39:00.8975899Z,703.7249145507812,VLG_DAEVA,362984.09375,302315.34375,7634.2734375
751,Miramar,2020-09-18T09:39:00.8975899Z,590.4946899414062,AF_R0wha,477282.9375,422078.4375,10790.6552734375
752,Miramar,2020-09-18T09:39:00.8975899Z,346.5958557128906,OPGG_Alphaca,637044.75,463466.4375,8775.5810546875
753,Miramar,2020-09-18T09:39:00.8975899Z,400.0447998046875,AZG_SexyChan,518034.96875,653212.5,12279.796875
754,Miramar,2020-09-18T09:39:00.8975899Z,472.3917541503906,OPGG_Dumbo,585025.3125,474959.375,6889.36328125
755,Miramar,2020-09-18T09:39:00.8975899Z,565.852294921875,T1_Starlord,531483.625,269360.96875,4196.11376953125
756,Miramar,2020-09-18T09:39:00.8975899Z,452.42620849609375,AZG_Rage,603880.5,638334.8125,119.99034118652344
757,Miramar,2020-09-18T09:39:00.8975899Z,550.6802978515625,ENT_Under,580834.4375,377850.0,9298.8505859375
758,Miramar,2020-09-18T09:39:00.8975899Z,782.2772216796875,LVG_ParkChaN,476938.09375,182349.171875,7360.92529296875
759,Miramar,2020-09-18T09:39:00.8975899Z,596.797119140625,T1_Adder,542631.6875,297847.0625,12854.484375
760,Miramar,2020-09-18T09:39:00.8975899Z,755.304443359375,emT_Hwarang,247005.65625,425013.09375,4824.90234375
761,Miramar,2020-09-18T09:39:00.8975899Z,525.7337036132812,AZG_Untop,622466.5625,602414.4375,3492.566650390625
762,Miramar,2020-09-18T09:39:00.8975899Z,552.1077270507812,ENT_indigo,607279.0,364280.375,9867.8408203125
763,Miramar,2020-09-18T09:39:00.8975899Z,546.7106323242188,ENT_kAyle,604357.625,366795.4375,9789.41796875
764,Miramar,2020-09-18T09:39:00.8975899Z,900.450439453125,emT_Piky,216220.71875,392477.5,5944.70751953125
765,Miramar,2020-09-18T09:39:00.8975899Z,523.0615234375,OPGG_Silky,633371.375,531332.9375,4230.0595703125
766,Miramar,2020-09-18T09:39:00.8975899Z,888.4456787109375,emT_Gyuyeon,209909.640625,406965.4375,6260.07568359375
767,Miramar,2020-09-18T09:39:00.8975899Z,880.2553100585938,DNW_seoul,337505.875,548627.375,10660.8896484375
768,Miramar,2020-09-18T09:39:00.8975899Z,1420.637939453125,DNW_JeffLocka,273513.0,524056.09375,11444.1044921875
769,Miramar,2020-09-18T08:55:14.2996823Z,313.3053283691406,GRF_2heart,92628.875,502553.21875,12751.7470703125
770,Miramar,2020-09-18T08:55:14.2996823Z,317.656982421875,GRF_Asura,126117.2421875,600164.8125,1588.2337646484375
