,map_name,started,distance,name,x,y,z
1000,Miramar,2020-06-09T10:37:13.7955271Z,517.5921630859375,T1_JeffLocka,475456.0625,397113.21875,8423.126953125
1001,Miramar,2020-06-09T10:37:13.7955271Z,611.8859252929688,VLG_Lambu,447170.25,239850.578125,3356.207275390625
1002,Miramar,2020-06-09T10:37:13.7955271Z,651.6239624023438,VLG_DAEVA,448367.03125,239606.671875,3366.24560546875
1003,Miramar,2020-06-09T10:37:13.7955271Z,333.7698059082031,AF_NN,458486.59375,714012.3125,-540.6282958984375
1004,Miramar,2020-06-09T10:37:13.7955271Z,321.2799072265625,AF_Daengchae,516890.125,651024.5625,11852.650390625
1005,Miramar,2020-06-09T10:37:13.7955271Z,653.3484497070312,VLG_Spear,446391.1875,236632.703125,4962.90673828125
1006,Miramar,2020-06-09T10:37:13.7955271Z,488.88983154296875,VSG_Hulk,469506.78125,561146.5625,19812.580078125
1007,Miramar,2020-06-09T10:37:13.7955271Z,391.33551025390625,AF_EJ,518229.90625,629005.125,16145.5673828125
1008,Miramar,2020-06-09T10:37:13.7955271Z,665.4396362304688,DNW_DG98,461406.53125,266048.3125,3171.495361328125
1009,Miramar,2020-06-09T10:37:13.7955271Z,476.832275390625,OPGG_Silky,478991.0,472941.15625,16483.486328125
1010,Miramar,2020-06-09T10:37:13.7955271Z,323.0072021484375,AF_Shadow,562453.75,685785.0,3371.947998046875
1011,Miramar,2020-06-09T10:37:13.7955271Z,614.9530029296875,FPC_Americano,499806.3125,424821.53125,9391.9091796875
1012,Miramar,2020-06-09T10:37:13.7955271Z,626.29638671875,T1_Adder,490888.0,368048.59375,10110.8076171875
1013,Miramar,2020-06-09T10:37:13.7955271Z,637.9110717773438,FPC_YAYAVA,502351.84375,411558.59375,9019.2255859375
1014,Miramar,2020-06-09T10:37:13.7955271Z,570.1630859375,VSG_Foxy,523325.0625,536495.9375,18485.85546875
1015,Miramar,2020-06-09T10:37:13.7955271Z,728.8214111328125,GEN_Inonix,363332.15625,422051.46875,5572.380859375
1016,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,257.307373046875,VSG_Hulk,559786.3125,143082.8125,25461.69921875
1017,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,312.2635498046875,RPL_Despair,493689.875,186949.921875,4229.43896484375
1018,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,314.9253234863281,PG_PRINCE,523195.21875,242476.53125,195.2031707763672
1019,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,317.555908203125,VSG_WICK2D,569252.8125,136554.125,26066.810546875
1020,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,322.8720703125,PG_Dino,557250.1875,227617.828125,573.6427612304688
1021,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,346.1021423339844,PG_OhJeon,545360.0,238054.234375,626.826416015625
1022,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,308.15643310546875,APK_Rain1ng,654708.6875,279228.21875,242.39149475097656
1023,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,360.23272705078125,PG_HamiN,588221.75,257264.21875,204.20687866210938
1024,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,307.8934326171875,VLG_Spear,498258.59375,284752.5,1778.474365234375
1025,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,382.7520751953125,VSG_Menteul,563396.625,171608.984375,13680.8271484375
1026,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,364.8321838378906,VSG_Foxy,673158.8125,180476.109375,366.0844421386719
1027,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,378.0174865722656,WCS_JUN,482545.375,233047.46875,183.20327758789062
1028,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,315.6294250488281,VLG_DAEVA,448796.46875,311353.09375,604.201904296875
1029,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,358.70257568359375,MNI_Forest,612537.625,358757.40625,323.5227966308594
1030,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,335.87957763671875,MNI_Cliff,573251.5,366659.46875,126.10380554199219
1031,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,320.9851379394531,DWG_mickey,449497.84375,299186.59375,1013.7840576171875
1032,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,328.8292541503906,MNI_CQ,507139.15625,381441.46875,3042.9052734375
1033,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,357.70379638671875,OPGG_Ayoh,497365.28125,369810.03125,2616.98681640625
1034,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,377.07525634765625,APK_maczora,624540.4375,371972.09375,3039.0517578125
1035,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,394.8463439941406,WCS_Hanya,462127.375,235860.03125,1478.624755859375
1036,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,339.05322265625,VLG_Hikari,426131.59375,338430.4375,579.0574951171875
1037,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,555.2870483398438,RPL_ParkChaN,460426.5625,98020.6875,108.28904724121094
1038,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,313.2428894042969,QDR_yacha,526808.4375,479405.21875,1457.73193359375
1039,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,508.3530578613281,RPL_1ntiV,469118.3125,167578.0625,1320.6680908203125
1040,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,416.68194580078125,APK_KIMGONI,688402.25,328142.6875,1332.67626953125
1041,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,322.3396301269531,STA_Hwarang,433544.59375,466740.78125,2029.940185546875
1042,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,308.2605895996094,QDR_Renba,578696.875,486803.4375,1638.4375
1043,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,317.509033203125,STA_Jungdong,433758.90625,466507.28125,2009.974853515625
1044,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,347.4474182128906,VLG_Lambu,408789.15625,347400.53125,1076.4716796875
1045,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,364.5686950683594,AF_NN,645365.4375,418496.65625,10518.474609375
1046,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,326.47674560546875,STA_KaXha,434974.03125,465406.625,2050.437255859375
1047,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,341.045166015625,STA_YunJong,434092.53125,466565.125,1980.142578125
1048,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,468.66595458984375,MNI_Method,540070.3125,364199.15625,863.604248046875
1049,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,349.3659362792969,QDR_Dlaks,601046.9375,481166.03125,1326.48095703125
1050,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,392.8458251953125,OPGG_int,466796.46875,469426.4375,254.52601623535156
1051,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,437.19647216796875,DWG_CRIS,398167.90625,302944.9375,1143.762939453125
1052,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,349.6344909667969,AF_EJ,641830.75,467809.78125,1333.656005859375
1053,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,367.4541931152344,OPGG_Silky,412148.25,481423.3125,2965.763916015625
1054,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,288.836181640625,GRF_Asura,385806.09375,553957.8125,-84.58478546142578
1055,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,289.59173583984375,GRF_Minsung,385500.53125,553930.75,-106.38350677490234
1056,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,502.3561706542969,QDR_Yeowook,559909.25,417944.15625,2757.248291015625
1057,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,420.5619201660156,OPGG_Dumbo,432641.4375,452578.65625,2979.02392578125
1058,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,314.7027282714844,GRF_Nana,385609.9375,554510.25,-77.46783447265625
1059,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,320.56243896484375,GRF_2heart,385863.3125,554283.6875,-132.48342895507812
1060,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,310.5782775878906,A13_Curious,462504.3125,640013.3125,946.3320922851562
1061,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,540.8899536132812,APK_Hwan2da,697931.75,342312.78125,232.4647979736328
1062,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,349.26898193359375,LVG_Sparrow,371471.65625,475682.25,1310.866943359375
1063,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,484.12841796875,DWG_Corn,408153.15625,273772.375,983.8367309570312
1064,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,390.3866271972656,ENT_Under,378088.71875,434638.9375,3491.908203125
1065,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,366.75933837890625,A13_EVERMORE,450355.46875,616087.5,108.61746215820312
1066,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,468.91461181640625,ENT_Seongjang,376710.5625,383994.0625,3478.906005859375
1067,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,363.0224609375,A13_Merald,376811.21875,595885.9375,1510.4638671875
1068,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,472.4471130371094,ENT_kAyle,367154.34375,408858.09375,4277.79443359375
1069,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,424.39056396484375,A13_Gyuyeon,432008.59375,640841.0625,386.49749755859375
1070,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,630.60498046875,DWG_DoYa,375267.3125,305943.40625,193.2391815185547
1071,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,386.65118408203125,LVG_ZeniTh,327553.40625,546053.0,2361.068359375
1072,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,807.8082275390625,RPL_Doris,410958.09375,175802.78125,556.9197998046875
1073,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,433.4548645019531,LVG_Kali,328159.28125,531310.5625,1488.4169921875
1074,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,443.5606384277344,LVG_Dowon,340735.4375,552816.875,159.16954040527344
1075,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,725.2876586914062,WCS_Chaebin,386521.6875,234089.859375,6152.19287109375
1076,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,605.6575317382812,ENT_indigo,346537.03125,403723.15625,3787.27880859375
1077,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,786.9244384765625,AF_Shadow,691972.9375,427526.34375,710.2493286132812
1078,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,753.0592041015625,WCS_Angry,377369.75,246612.0,4998.63818359375
1079,Erangel (Remastered),2020-06-02T11:17:58.0028393Z,741.9310302734375,AF_Daengchae,683255.875,461274.46875,762.7429809570312
1080,Miramar,2020-06-01T09:46:52.0393905Z,294.9316101074219,GBX_Aura,644737.3125,245997.203125,7518.25390625
1081,Miramar,2020-06-01T09:46:52.0393905Z,365.77618408203125,GBX_Chanwoo,664328.5625,269120.46875,6418.8818359375
1082,Miramar,2020-06-01T09:46:52.0393905Z,307.3332824707031,ENT_Seongjang,714299.125,325046.40625,9466.6708984375
1083,Miramar,2020-06-01T09:46:52.0393905Z,360.0263366699219,ENT_kAyle,688535.0625,166059.546875,10620.419921875
1084,Miramar,2020-06-01T09:46:52.0393905Z,297.6735534667969,GBX_Pcuz,564273.75,296548.09375,13751.5712890625
1085,Miramar,2020-06-01T09:46:52.0393905Z,409.2550354003906,ENT_indigo,686981.375,247107.375,12287.7216796875
1086,Miramar,2020-06-01T09:46:52.0393905Z,366.45263671875,GBX_BBoN,635723.9375,242590.46875,5977.27490234375
1087,Miramar,2020-06-01T09:46:52.0393905Z,365.8626403808594,ENT_Under,652131.3125,131598.859375,5331.984375
1088,Miramar,2020-06-01T09:46:52.0393905Z,333.5126037597656,LVG_Sparrow,546071.9375,262435.46875,4468.46533203125
1089,Miramar,2020-06-01T09:46:52.0393905Z,325.49755859375,OPGG_Silky,605309.8125,367536.28125,9845.4189453125
1090,Miramar,2020-06-01T09:46:52.0393905Z,387.8222961425781,OPGG_int,676734.125,359547.1875,8215.0
1091,Miramar,2020-06-01T09:46:52.0393905Z,335.2768249511719,DNW_DG98,500762.84375,251297.0625,4405.2275390625
1092,Miramar,2020-06-01T09:46:52.0393905Z,343.47509765625,DNW_CheongGak,475448.5625,321463.0625,4022.192138671875
1093,Miramar,2020-06-01T09:46:52.0393905Z,360.5636291503906,LVG_Dowon,550262.125,141240.484375,6008.28125
1094,Miramar,2020-06-01T09:46:52.0393905Z,349.5142517089844,T1_Akad,532557.3125,372422.3125,10131.5146484375
1095,Miramar,2020-06-01T09:46:52.0393905Z,304.541259765625,LVG_ZeniTh,464284.28125,186217.96875,8120.51416015625
1096,Miramar,2020-06-01T09:46:52.0393905Z,309.4219665527344,DNW_Raeng,442915.0625,232946.984375,3337.229248046875
1097,Miramar,2020-06-01T09:46:52.0393905Z,394.0901794433594,T1_Adder,500599.59375,362581.8125,10207.4384765625
1098,Miramar,2020-06-01T09:46:52.0393905Z,315.06756591796875,DWG_Corn,373839.6875,294198.09375,8917.2333984375
1099,Miramar,2020-06-01T09:46:52.0393905Z,325.1011047363281,DWG_CRIS,380941.875,319194.15625,12677.892578125
1100,Miramar,2020-06-01T09:46:52.0393905Z,373.0199890136719,OPGG_Ayoh,561086.75,392447.15625,6471.52001953125
1101,Miramar,2020-06-01T09:46:52.0393905Z,379.50616455078125,LVG_Kali,549412.3125,159220.1875,5009.95849609375
1102,Miramar,2020-06-01T09:46:52.0393905Z,298.0684509277344,T1_Rex,438274.1875,388873.8125,7765.30419921875
1103,Miramar,2020-06-01T09:46:52.0393905Z,395.0533142089844,DNW_EEND,428041.46875,279824.40625,4515.3173828125
1104,Miramar,2020-06-01T09:46:52.0393905Z,377.2968444824219,DWG_DoYa,391476.5,244607.5,8687.6982421875
1105,Miramar,2020-06-01T09:46:52.0393905Z,310.87689208984375,VLG_Spear,310769.75,359916.78125,14624.7255859375
1106,Miramar,2020-06-01T09:46:52.0393905Z,355.55621337890625,VLG_Lambu,375580.78125,368865.96875,13398.9306640625
1107,Miramar,2020-06-01T09:46:52.0393905Z,333.4834899902344,EM_Makne,341187.65625,221332.53125,7984.17724609375
1108,Miramar,2020-06-01T09:46:52.0393905Z,334.494384765625,DWG_mickey,289301.875,262402.875,6362.10107421875
1109,Miramar,2020-06-01T09:46:52.0393905Z,490.1641540527344,FPC_miha,559564.3125,410052.1875,5214.27197265625
1110,Miramar,2020-06-01T09:46:52.0393905Z,345.2921142578125,EM_KiraV,280928.5,223043.421875,14397.5322265625
1111,Miramar,2020-06-01T09:46:52.0393905Z,526.718505859375,OPGG_Dumbo,580389.0625,379470.75,9329.3994140625
1112,Miramar,2020-06-01T09:46:52.0393905Z,383.81640625,VLG_Hikari,291161.46875,320534.9375,9086.587890625
1113,Miramar,2020-06-01T09:46:52.0393905Z,336.4876708984375,SQ_Order,235627.671875,339872.90625,7475.984375
1114,Miramar,2020-06-01T09:46:52.0393905Z,380.8512268066406,GEN_Pio,370379.625,421242.59375,6616.34716796875
1115,Miramar,2020-06-01T09:46:52.0393905Z,445.3622131347656,MNI_CQ,476563.375,419080.1875,9598.5908203125
1116,Miramar,2020-06-01T09:46:52.0393905Z,559.9768676757812,FPC_YAYAVA,558998.0625,410422.5625,5165.84130859375
1117,Miramar,2020-06-01T09:46:52.0393905Z,309.18109130859375,SQ_Gae9uu1,177657.015625,292751.15625,9733.177734375
1118,Miramar,2020-06-01T09:46:52.0393905Z,534.4992065429688,FPC_Cross,559505.125,411102.4375,5157.51220703125
1119,Miramar,2020-06-01T09:46:52.0393905Z,529.0911865234375,FPC_Americano,558953.3125,410686.0,5171.8349609375
1120,Miramar,2020-06-01T09:46:52.0393905Z,475.50970458984375,MNI_Method,477134.40625,420955.15625,9913.7646484375
1121,Miramar,2020-06-01T09:46:52.0393905Z,509.6063232421875,MNI_Forest,475922.34375,421439.75,10050.849609375
1122,Miramar,2020-06-01T09:46:52.0393905Z,527.8970336914062,T1_JeffLocka,497877.9375,369172.78125,10455.8935546875
1123,Miramar,2020-06-01T09:46:52.0393905Z,311.9071960449219,PG_Dino,207621.703125,408017.0,6306.79443359375
1124,Miramar,2020-06-01T09:46:52.0393905Z,344.237060546875,emT_Alphaca,247338.25,424845.78125,5257.1640625
1125,Miramar,2020-06-01T09:46:52.0393905Z,358.2352294921875,SQ_Yondu,157187.6875,305544.125,10454.5595703125
1126,Miramar,2020-06-01T09:46:52.0393905Z,529.4813232421875,MNI_Cliff,482288.84375,414613.09375,8891.1259765625
1127,Miramar,2020-06-01T09:46:52.0393905Z,420.055908203125,SQ_uxxxn,236158.296875,273718.625,10980.7978515625
1128,Miramar,2020-06-01T09:46:52.0393905Z,365.3705139160156,emT_LeClo,246781.46875,424917.15625,4821.3056640625
1129,Miramar,2020-06-01T09:46:52.0393905Z,503.77471923828125,EM_Lash,393999.125,147862.46875,5023.75341796875
1130,Miramar,2020-06-01T09:46:52.0393905Z,301.5389099121094,GRF_Nana,127435.3984375,235300.765625,11342.4296875
1131,Miramar,2020-06-01T09:46:52.0393905Z,434.1761169433594,GEN_Aqua5,309969.1875,420615.96875,5727.23779296875
1132,Miramar,2020-06-01T09:46:52.0393905Z,318.8763732910156,PG_OhJeon,181471.140625,422852.71875,11687.126953125
1133,Miramar,2020-06-01T09:46:52.0393905Z,585.3587646484375,VLG_DAEVA,348368.03125,389013.65625,13419.81640625
1134,Miramar,2020-06-01T09:46:52.0393905Z,377.5375671386719,PG_HamiN,186077.953125,397146.125,6508.517578125
1135,Miramar,2020-06-01T09:46:52.0393905Z,438.2325134277344,PG_PRINCE,200583.4375,414653.34375,6322.796875
1136,Miramar,2020-06-01T09:46:52.0393905Z,521.6810302734375,EM_k1nch,291017.03125,164661.484375,9577.9482421875
1137,Miramar,2020-06-01T09:46:52.0393905Z,550.8512573242188,GEN_Inonix,364573.3125,421268.1875,5566.60888671875
1138,Miramar,2020-06-01T09:46:52.0393905Z,681.6720581054688,GEN_Loki,383052.46875,431377.40625,4927.94873046875
1139,Miramar,2020-06-01T09:46:52.0393905Z,353.183837890625,GRF_Asura,37899.984375,233663.6875,10907.029296875
1140,Miramar,2020-06-01T09:46:52.0393905Z,565.0563354492188,emT_Draft,285006.125,450420.8125,5927.5068359375
1141,Miramar,2020-06-01T09:46:52.0393905Z,419.4401550292969,GRF_2heart,116951.6328125,190550.6875,12034.361328125
1142,Miramar,2020-06-01T09:46:52.0393905Z,495.32208251953125,GRF_Minsung,37642.1015625,230864.546875,11005.89453125
1143,Miramar,2020-06-01T09:46:52.0393905Z,1114.1929931640625,emT_seoul,318482.78125,473359.875,6996.62109375
1144,Miramar,2020-05-26T09:50:29.3219484Z,339.75604248046875,AF_Daengchae,517880.125,652760.5,11470.4443359375
1145,Miramar,2020-05-26T09:50:29.3219484Z,312.79840087890625,VSG_Hulk,505679.1875,580062.5,19722.97265625
1146,Miramar,2020-05-26T09:50:29.3219484Z,347.24072265625,AF_NN,607741.625,602601.5,7454.02197265625
1147,Miramar,2020-05-26T09:50:29.3219484Z,327.9140930175781,VSG_Menteul,443208.90625,537062.6875,19725.8125
1148,Miramar,2020-05-26T09:50:29.3219484Z,395.57177734375,AF_EJ,623940.6875,612527.375,575.0762329101562
1149,Miramar,2020-05-26T09:50:29.3219484Z,363.8080749511719,OPGG_Ayoh,564959.0,504658.75,10514.8642578125
1150,Miramar,2020-05-26T09:50:29.3219484Z,431.7747802734375,AF_Shadow,609732.9375,630683.0,542.3504638671875
1151,Miramar,2020-05-26T09:50:29.3219484Z,325.9891662597656,STA_Hwarang,345183.9375,558515.0625,11631.9404296875
1152,Miramar,2020-05-26T09:50:29.3219484Z,311.6219787597656,PG_Jungsae,330174.75,535768.8125,11731.5263671875
1153,Miramar,2020-05-26T09:50:29.3219484Z,499.6044616699219,OPGG_int,642741.375,556931.625,345.5689697265625
1154,Miramar,2020-05-26T09:50:29.3219484Z,395.7229309082031,VSG_WICK2D,471575.09375,501469.46875,18288.4375
1155,Miramar,2020-05-26T09:50:29.3219484Z,340.34735107421875,LVG_Dowon,353309.125,494755.21875,7072.3466796875
1156,Miramar,2020-05-26T09:50:29.3219484Z,505.8315124511719,VSG_Starlord,545208.0625,524937.1875,13530.5087890625
1157,Miramar,2020-05-26T09:50:29.3219484Z,293.8595275878906,QDR_yacha,370820.34375,424034.84375,6857.75048828125
1158,Miramar,2020-05-26T09:50:29.3219484Z,443.0513916015625,ENT_Seongjang,586124.625,494211.34375,8035.82568359375
1159,Miramar,2020-05-26T09:50:29.3219484Z,326.15325927734375,QDR_Dlaks,374164.78125,436800.71875,5676.6328125
1160,Miramar,2020-05-26T09:50:29.3219484Z,323.8127746582031,PG_HamiN,273445.125,524247.84375,11440.0693359375
1161,Miramar,2020-05-26T09:50:29.3219484Z,338.7734375,PG_Dino,302509.625,538847.125,11634.162109375
1162,Miramar,2020-05-26T09:50:29.3219484Z,380.62066650390625,LVG_ZeniTh,339978.15625,456380.03125,5457.171875
1163,Miramar,2020-05-26T09:50:29.3219484Z,341.49188232421875,PG_PRINCE,258257.15625,515420.59375,13197.38671875
1164,Miramar,2020-05-26T09:50:29.3219484Z,496.09814453125,ENT_Under,564089.1875,470069.46875,9764.3837890625
1165,Miramar,2020-05-26T09:50:29.3219484Z,335.07452392578125,A13_Gyuyeon,208870.78125,410530.875,6441.416015625
1166,Miramar,2020-05-26T09:50:29.3219484Z,404.6885681152344,STA_Jungdong,350994.53125,607627.5,8618.6396484375
1167,Miramar,2020-05-26T09:50:29.3219484Z,344.7207336425781,WCS_Chaebin,292659.9375,366274.625,14000.86328125
1168,Miramar,2020-05-26T09:50:29.3219484Z,429.9912414550781,LVG_Kali,292207.6875,450671.15625,6027.47021484375
1169,Miramar,2020-05-26T09:50:29.3219484Z,479.9465637207031,VLG_Hikari,477074.90625,422444.0625,10172.4130859375
1170,Miramar,2020-05-26T09:50:29.3219484Z,342.1065979003906,A13_Merald,199182.015625,417579.21875,6938.39990234375
1171,Miramar,2020-05-26T09:50:29.3219484Z,443.21771240234375,QDR_Yeowook,310432.875,421425.3125,5728.0615234375
1172,Miramar,2020-05-26T09:50:29.3219484Z,492.53131103515625,MNI_CQ,435244.1875,404713.3125,9067.7509765625
1173,Miramar,2020-05-26T09:50:29.3219484Z,383.3497619628906,MNI_Cliff,412582.09375,382970.34375,5035.47216796875
1174,Miramar,2020-05-26T09:50:29.3219484Z,358.109130859375,A13_Curious,175099.40625,389454.875,7567.43798828125
1175,Miramar,2020-05-26T09:50:29.3219484Z,305.71038818359375,APK_KIMGONI,235515.203125,337574.875,7991.9560546875
1176,Miramar,2020-05-26T09:50:29.3219484Z,414.03692626953125,WCS_Hanya,371974.0,371051.15625,13387.31640625
1177,Miramar,2020-05-26T09:50:29.3219484Z,704.0162963867188,OPGG_Dumbo,623318.625,480544.5,7734.9140625
1178,Miramar,2020-05-26T09:50:29.3219484Z,462.0390319824219,LVG_Sparrow,263870.4375,439315.875,5307.18798828125
1179,Miramar,2020-05-26T09:50:29.3219484Z,384.5160827636719,WCS_Angry,317392.03125,342146.09375,14505.556640625
1180,Miramar,2020-05-26T09:50:29.3219484Z,668.9166870117188,ENT_kAyle,577228.3125,453412.5,6202.82568359375
1181,Miramar,2020-05-26T09:50:29.3219484Z,429.9383544921875,GRF_Minsung,225199.125,590611.0625,17546.798828125
1182,Miramar,2020-05-26T09:50:29.3219484Z,591.2371826171875,QDR_Renba,432078.125,470769.90625,13492.1904296875
1183,Miramar,2020-05-26T09:50:29.3219484Z,464.327392578125,VLG_Lambu,437685.21875,391293.46875,7940.29736328125
1184,Miramar,2020-05-26T09:50:29.3219484Z,471.91363525390625,MNI_Method,410571.875,387329.84375,5183.32958984375
1185,Miramar,2020-05-26T09:50:29.3219484Z,345.5304870605469,APK_Rain1ng,155690.1875,305651.84375,11404.9619140625
1186,Miramar,2020-05-26T09:50:29.3219484Z,731.5469360351562,OPGG_Silky,620749.875,470819.4375,7684.63232421875
1187,Miramar,2020-05-26T09:50:29.3219484Z,419.37725830078125,GRF_Asura,158132.6875,550078.3125,10787.697265625
1188,Miramar,2020-05-26T09:50:29.3219484Z,599.7564086914062,STA_YunJong,290356.65625,627960.4375,6566.37255859375
1189,Miramar,2020-05-26T09:50:29.3219484Z,407.5068054199219,RPL_Doris,290206.34375,321475.375,8983.9755859375
1190,Miramar,2020-05-26T09:50:29.3219484Z,582.5194091796875,MNI_Forest,412902.4375,387203.0625,5231.90576171875
1191,Miramar,2020-05-26T09:50:29.3219484Z,337.3544921875,GRF_2heart,93449.4140625,501623.625,12621.8203125
1192,Miramar,2020-05-26T09:50:29.3219484Z,598.7074584960938,STA_Piaz,293906.5,625784.8125,7109.5751953125
1193,Miramar,2020-05-26T09:50:29.3219484Z,466.9580383300781,RPL_ParkChaN,286238.875,323725.3125,8509.6005859375
1194,Miramar,2020-05-26T09:50:29.3219484Z,508.58740234375,WCS_JUN,290612.46875,316616.0,9958.5224609375
1195,Miramar,2020-05-26T09:50:29.3219484Z,557.745849609375,A13_EVERMORE,168755.5,479721.75,6611.654296875
1196,Miramar,2020-05-26T09:50:29.3219484Z,484.6311950683594,APK_Hwan2da,203682.515625,286336.1875,9301.5302734375
1197,Miramar,2020-05-26T09:50:29.3219484Z,596.3106689453125,RPL_1ntiV,266629.1875,294192.28125,5856.63427734375
1198,Miramar,2020-05-26T09:50:29.3219484Z,938.5792236328125,ENT_indigo,559204.3125,412269.0625,5137.587890625
1199,Miramar,2020-05-26T09:50:29.3219484Z,672.3587036132812,RPL_Despair,269934.59375,286231.28125,6361.33203125
1200,Miramar,2020-05-26T09:50:29.3219484Z,614.0603637695312,APK_maczora,140037.265625,276367.90625,9729.3828125
1201,Miramar,2020-05-26T09:50:29.3219484Z,924.1491088867188,DWG_CRIS,367530.0,331569.09375,11288.1298828125
1202,Miramar,2020-05-26T09:50:29.3219484Z,756.633056640625,GRF_2tap,179156.203125,610903.0625,489.83758544921875
1203,Miramar,2020-05-26T09:50:29.3219484Z,891.86474609375,DWG_Corn,365467.28125,308406.25,7493.8203125
1204,Miramar,2020-05-26T09:50:29.3219484Z,947.9784545898438,DWG_DoYa,361915.0,314399.84375,8132.75634765625
1205,Miramar,2020-05-26T09:50:29.3219484Z,1136.6695556640625,VLG_DAEVA,521243.90625,381286.59375,9660.69921875
1206,Miramar,2020-05-26T09:50:29.3219484Z,967.0346069335938,DWG_mickey,371469.6875,307619.90625,7516.845703125
1207,Miramar,2020-05-26T09:50:29.3219484Z,1122.9713134765625,VLG_Spear,500448.96875,363901.5625,10156.021484375
1208,Miramar,2020-05-25T09:57:55.415662Z,330.46917724609375,GRF_Minsung,54436.5546875,115468.328125,16307.1484375
1209,Miramar,2020-05-25T09:57:55.415662Z,331.3896789550781,SQ_Caffa,160696.21875,283064.46875,9448.6806640625
1210,Miramar,2020-05-25T09:57:55.415662Z,306.6705627441406,GRF_Asura,45098.28515625,142351.421875,15822.2373046875
1211,Miramar,2020-05-25T09:57:55.415662Z,360.4803466796875,ENT_Under,45428.21875,312797.34375,7531.23583984375
1212,Miramar,2020-05-25T09:57:55.415662Z,340.6231384277344,GRF_2heart,157553.265625,156650.96875,6489.62109375
1213,Miramar,2020-05-25T09:57:55.415662Z,433.3048095703125,GRF_2tap,117140.9296875,196254.46875,12166.837890625
1214,Miramar,2020-05-25T09:57:55.415662Z,377.6894836425781,SQ_uxxxn,135682.375,277598.125,9545.8388671875
1215,Miramar,2020-05-25T09:57:55.415662Z,356.09307861328125,SQ_Gae9uu1,155593.21875,305024.875,10460.5556640625
1216,Miramar,2020-05-25T09:57:55.415662Z,321.740966796875,DWG_mickey,289070.5,262439.84375,6377.79443359375
